ID,Percentage,Category,no_Anch,no_Chg,Anch1,Anch2,Anch3,Anch4,Chg1,Chg2,Chg3,Chg4,Chg5,Hgt1,Hgt2,Hgt3,Hgt4,Hgt5
7710,0.996218805112,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7711,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7712,0.957299173873,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7713,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7714,1.0,TP,3,2,2,3,4,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7715,0.293065679501,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
7716,1.0,TP,3,1,2,3,4,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7717,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7718,0.999999999999,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7719,0.985894895393,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7720,0.936973751834,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7721,0.999992820032,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7722,1.0,TP,4,0,2,3,4,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7723,1.0,TP,3,1,2,3,4,-99,3,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
7724,0.88537168234,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7725,0.97325213928,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7726,0.999999888857,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7727,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7728,0.940085621043,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7729,0.580390465875,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7730,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7731,0.857092879632,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7732,1.0,TP,4,2,2,3,4,5,3,5,-99,-99,-99,1.0,1.0,-99,-99,-99,
7733,0.108193490558,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7734,0.209652542047,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7735,0.479861135261,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7736,0.999999803506,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7737,0.296988462947,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7738,0.967489794352,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7739,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7740,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7741,0.655463045079,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7742,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7743,0.59731408458,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7744,0.886735584033,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7745,0.965052551872,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7746,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7747,0.991464326279,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7748,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7749,0.0954264373651,FN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7750,0.408124512021,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7751,1.0,TP,4,2,2,3,4,5,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7752,0.241187584267,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
7753,0.817991048253,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7754,1.0,TP,3,2,2,3,5,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7755,0.418847805064,FN,3,1,2,3,5,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7756,0.925793406417,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7757,0.5,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7758,0.995902970293,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7759,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7760,0.107995363043,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7761,0.796746156402,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7762,0.991228565894,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7763,0.99999981598,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7764,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7765,0.999992395758,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7766,1.0,TP,3,2,2,3,5,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7767,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7768,0.999999988101,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7769,0.99999999998,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7770,1.0,TP,3,2,2,3,5,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7771,0.99999999615,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7772,0.405982626747,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7773,0.187123866082,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7774,0.579278089887,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7775,0.996847580136,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7776,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7777,0.951903159773,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7778,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7779,0.990824348385,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7780,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7781,0.999999999925,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7782,1.0,TP,3,0,2,3,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7783,0.702226220858,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7784,0.105024494677,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7785,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7786,0.999999999962,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7787,1.0,TP,4,2,2,3,4,5,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7788,0.779583726772,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7789,0.999999926187,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7790,1.0,TP,3,0,2,3,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7791,1.0,TP,3,2,2,3,5,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7792,1.0,TP,2,0,3,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7793,0.999999971677,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7794,0.999999999999,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7795,0.98714050775,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7796,0.999999963363,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7797,1.0,TP,3,2,2,3,5,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7798,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7799,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7800,0.865239821642,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7801,0.967272466713,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7802,0.427427733034,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7803,1.0,TP,4,0,2,3,4,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7804,1.0,TP,3,2,2,3,4,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7805,0.99700002629,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7806,0.999999986261,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7807,0.865074805534,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7808,0.231240073295,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7809,0.99999999999,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7810,0.190434964565,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7811,0.99999997489,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7812,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7813,0.974947130787,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7814,0.190957807692,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7815,0.999990922233,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7816,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7817,0.166596113441,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7818,0.887769439563,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7819,0.831742955533,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7820,0.999999999355,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7821,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7822,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7823,0.982515745128,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7824,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7825,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7826,0.258663302371,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
7827,0.980281842991,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7828,0.915854280763,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7829,0.887750119124,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7830,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7831,0.311194086104,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7832,1.0,TP,4,2,2,3,4,5,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7833,0.33693651828,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7834,0.225350983064,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
7835,0.996378058729,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7836,0.999999999028,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7837,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7838,0.997001261514,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7839,0.999999999995,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7840,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7841,0.396666082969,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7842,0.8960829423,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7843,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7844,1.0,TP,4,2,2,3,4,5,3,5,-99,-99,-99,1.0,1.0,-99,-99,-99,
7845,0.843476902613,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7846,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7847,0.183022660527,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7848,1.0,TP,3,2,2,3,5,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7849,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7850,0.860793036667,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7851,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7852,0.97418911114,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7853,1.0,TP,4,0,2,3,4,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7854,0.390427932474,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7855,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
7856,0.263661879205,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7857,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7858,0.999999967509,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7859,0.999999999132,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7860,0.664253864005,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7861,0.999999999988,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7862,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7863,0.5,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7864,0.999999999998,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7865,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7866,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7867,0.0642620006127,FN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7868,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7869,0.470709960933,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7870,1.0,TP,4,2,2,3,4,5,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7871,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7872,0.981721336954,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7873,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7874,0.999999998237,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7875,1.0,TP,3,0,2,3,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7876,0.520818625733,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7877,0.899784495497,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7878,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7879,0.925330303855,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7880,0.840952675116,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7881,0.874615117946,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7882,0.999999987192,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7883,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7884,0.999999996758,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7885,0.116517192781,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7886,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7887,0.645103344451,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7888,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7889,0.99645602796,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7890,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7891,0.260258290077,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7892,0.372173684925,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7893,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7894,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7895,0.999999999497,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7896,1.0,TP,4,0,2,3,4,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7897,0.982368495578,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7898,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7899,0.999999999999,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7900,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7901,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7902,1.0,TP,4,0,2,3,4,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7903,0.260941947275,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
7904,0.0972334158271,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7905,0.999999940362,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7906,0.988876738993,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7907,0.999999804387,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7908,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7909,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7910,0.860562425609,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7911,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7912,0.999998928568,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7913,0.999999999672,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7914,0.505915154807,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7915,0.99999124772,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7916,0.981801538285,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7917,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7918,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7919,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7920,0.264002249589,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7921,0.863278931779,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7922,0.926291406705,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7923,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7924,0.999996549751,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7925,0.949310865351,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7926,0.27076123139,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
7927,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7928,0.996416083933,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7929,0.999999999936,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7930,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7931,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7932,0.999999918488,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7933,1.0,TP,3,2,2,3,5,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7934,0.728349440535,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7935,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7936,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7937,0.58326974917,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7938,0.999981515282,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7939,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7940,1.0,TP,3,0,2,3,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7941,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7942,0.99380567095,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7943,0.207060718901,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7944,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
7945,0.655284085358,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7946,0.662100715488,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7947,0.676439042105,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7948,1.0,TP,3,2,2,3,4,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
7949,0.164770958635,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
7950,0.394610525289,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
